0	0.00240325927734375	0.005354911643957849	3.686312996656473	3.686312996656473	[3869, 438, 2729, 301, 2627, 261, 1086, 1096]	296679
1	0.004800742899533361	0.010681148209201075	3.686312996656473	4.641233048302618	[1019, 841, 840, 843, 3094, 174, 1086, 1096]	277943
2	0.0071924647469656655	0.015316648868362481	3.686312996656473	4.028778318607642	[1794, 1791, 420, 158, 1546, 234, 1086, 1112]	286074
3	0.00957843866667929	0.018849074793180987	2.2891027279696745	2.2891027279696745	[241, 132, 19, 734, 1203, 174, 1086, 1112]	291029
4	0.011958678472434925	0.022368828590558776	2.2891027279696745	4.18749414317118	[10, 107, 160, 320, 836, 1089, 1086, 1112]	269120
5	0.01433319794479504	0.025875955720136568	2.2891027279696745	3.088009290259338	[119, 409, 19, 241, 132, 1108, 1086, 1112]	305849
6	0.01670201083120393	0.030440260384088536	2.2891027279696745	4.202173341975838	[3, 19, 241, 1729, 1822, 1094, 1086, 1096]	276904
7	0.019065130846067313	0.03498317878087287	2.2891027279696745	3.489506134920668	[734, 19, 132, 241, 1729, 1094, 1086, 1112]	273478
8	0.021422571670831503	0.03893960707486521	2.2891027279696745	2.3672254211503034	[1549, 162, 10, 734, 1203, 174, 1086, 1112]	312272
9	0.023774346954062775	0.041956328453327196	2.2891027279696745	3.6333958461554463	[1792, 232, 10, 158, 1713, 174, 1086, 1112]	288373
10	0.026120470311526423	0.046445287763989485	2.2891027279696745	3.306766024432017	[432, 422, 19, 132, 1713, 174, 1086, 1112]	282676
11	0.02846095532626547	0.04986604366725955	2.2891027279696745	2.5712032091418053	[107, 10, 734, 19, 132, 1108, 1086, 1096]	281524
12	0.030795815548679273	0.053761454384731566	2.2891027279696745	3.7806540016874184	[2636, 162, 107, 10, 158, 1115, 1086, 1112]	244823
13	0.03312506449660224	0.0576408944861061	2.2891027279696745	4.262345871310933	[2073, 160, 87, 1265, 255, 174, 1086, 1112]	317285
14	0.03544871565538188	0.06158491976029934	2.2891027279696745	3.830228282620533	[2220, 1552, 107, 734, 1203, 174, 1086, 1112]	264024
15	0.03776678247795695	0.067327925291775	2.2891027279696745	3.5846203422964447	[1647, 1697, 241, 1209, 132, 1108, 1086, 1112]	276103
16	0.04007927838493508	0.07115174484005027	2.2891027279696745	3.8204514688016262	[195, 3222, 811, 3459, 1203, 174, 1086, 1096]	284037
17	0.042386216764671025	0.07683620236807986	2.2891027279696745	3.2995445267437633	[119, 400, 19, 241, 132, 1108, 1086, 1112]	277546
18	0.04468761097334362	0.08248587159004506	2.2891027279696745	3.624514969986202	[3895, 1030, 1032, 1729, 132, 1108, 1086, 1112]	276597
19	0.04698347433503336	0.0853659033826265	2.2891027279696745	3.626053138394319	[1851, 159, 10, 734, 19, 334, 1086, 1112]	300723
20	0.049273820141799596	0.08965146505982169	2.2891027279696745	4.366777084976339	[841, 1268, 1392, 3083, 19, 334, 1086, 1112]	240938
21	0.05155866165375744	0.0921518119880631	2.2891027279696745	2.4252728029570534	[377, 162, 10, 734, 1203, 174, 1086, 1112]	247702
22	0.0538380120991544	0.09770775122569875	2.2891027279696745	3.5545219257184755	[3621, 1720, 241, 1126, 132, 1108, 1086, 1096]	324887
23	0.056111884674447055	0.101407017916191	2.2891027279696745	3.578550040416859	[837, 162, 3284, 734, 1203, 174, 1086, 1112]	310299
24	0.05838029254437771	0.10690631622812174	2.2891027279696745	3.5973384097669356	[1579, 4018, 241, 1031, 132, 1108, 1086, 1112]	279236
25	0.06064324884205019	0.11178838811462977	2.2891027279696745	3.8068801775335404	[3160, 21, 422, 19, 132, 1108, 1086, 1112]	262743
26	0.06290076666900601	0.11497473397997104	2.2891027279696745	4.00906001907615	[1549, 162, 107, 10, 232, 1023, 1086, 1112]	240164
27	0.06515285909530044	0.12039099923963681	2.2891027279696745	3.8249154480697296	[1515, 1031, 241, 1209, 132, 1108, 1086, 1112]	269654
