0	9.366567084169164E-4	0.00213623046875	3.971985666378532	3.971985666378532	[10, 107, 1549, 162, 2636, 836, 1089, 1086, 1112]	566015
1	0.0018724360910443716	0.004031045569313885	3.213520026565097	3.213520026565097	[158, 10, 734, 19, 132, 1713, 174, 1086, 1112]	1257916
2	0.0028073389696354756	0.005922262659432964	3.213520026565097	3.4240025447054077	[157, 841, 1820, 10, 734, 1203, 174, 1086, 1112]	1885760
3	0.0037413661651737318	0.007809888571266743	3.213520026565097	4.018365908887584	[1019, 10, 107, 162, 1192, 836, 1089, 1086, 1112]	3158058
4	0.00467451849787337	0.009133111170718244	3.213520026565097	3.7948811769816793	[107, 10, 734, 19, 241, 217, 261, 1086, 1112]	3270716
5	0.005606796787180679	0.011014640093733874	3.213520026565097	3.850217490860926	[846, 10, 301, 2729, 438, 2627, 261, 1086, 1112]	3945679
6	0.006538201851774117	0.012892596235048903	3.213520026565097	4.195454997865785	[734, 10, 438, 2729, 496, 132, 1108, 1086, 1112]	6095636
7	0.007468734509565533	0.015034756399469273	3.213520026565097	3.7480788750692566	[846, 162, 10, 232, 320, 836, 1089, 1086, 1112]	5184937
8	0.008398395577700724	0.01690507885639303	3.213520026565097	3.873779513691682	[1849, 420, 1822, 1729, 241, 132, 1108, 1086, 1112]	4853748
9	0.009327185872559873	0.018564430816270905	3.213520026565097	3.3300638051221023	[193, 1265, 808, 331, 241, 1729, 132, 19, 794]	7384818
10	0.010255106209758558	0.02042805087494226	3.213520026565097	4.177166027653979	[359, 158, 10, 157, 320, 836, 1089, 1086, 1112]	6592524
11	0.01118215740414863	0.022288132158545637	3.213520026565097	3.711429006615229	[482, 480, 157, 651, 734, 1203, 174, 1086, 1112]	3234436
12	0.01210834026981833	0.02393839813918086	3.0884652714954317	3.0884652714954317	[317, 324, 668, 670, 132, 19, 409, 4290, 794]	4539650
13	0.013033655620093731	0.02602349067245291	3.0884652714954317	3.2889854017383486	[1580, 301, 2728, 496, 217, 132, 1108, 1086, 1096]	4880973
14	0.013958104267538851	0.027872946934739407	2.981560304411153	2.981560304411153	[193, 232, 107, 10, 734, 1203, 174, 1086, 1112]	5751514
15	0.014881687023956758	0.029331470891241662	2.981560304411153	4.13235671488607	[734, 10, 301, 2729, 496, 217, 261, 1086, 1096]	3444055
16	0.01580440470039013	0.0303543019793604	2.981560304411153	4.0981168760521705	[1549, 162, 10, 734, 19, 422, 636, 1086, 1112]	6304622
17	0.016726258107121916	0.032195534587364016	2.981560304411153	4.362959044414318	[1791, 1792, 232, 193, 1265, 255, 174, 1086, 1112]	5643361
