0	0.0061198990216660976	0.008329862557267753	4.057945399661535	4.057945399661535	[3540, 359, 158, 1713, 174, 1086, 1112]	132227
1	0.012202344879296834	0.023633414061013602	3.6952975032533644	3.6952975032533644	[1792, 232, 1879, 836, 1089, 1086, 1112]	127188
2	0.01824756678247408	0.033121913438457606	3.58389371282117	3.58389371282117	[19, 734, 10, 158, 1115, 1086, 1112]	167109
3	0.024255792538040333	0.044084250020787974	3.4492211628073086	3.4492211628073086	[1819, 241, 132, 1713, 174, 1086, 1112]	147369
4	0.030227248558683195	0.05925751589347383	3.1064053138236165	3.1064053138236165	[2196, 2197, 241, 132, 1108, 1086, 1112]	122263
5	0.036162159871467314	0.07377514682104369	3.0635001754261895	3.0635001754261895	[1819, 1513, 1031, 132, 1108, 1086, 1112]	124310
6	0.04206075012631472	0.08149047254514985	3.0635001754261895	3.1005864631871427	[734, 19, 132, 1713, 174, 1086, 1112]	125654
7	0.04792324160443229	0.09190441276572636	3.0635001754261895	3.81177892137213	[158, 10, 157, 1713, 174, 1086, 1112]	141313
8	0.0537498552266884	0.10220028110171586	3.0635001754261895	3.1148748190664355	[1586, 107, 734, 1203, 174, 1086, 1112]	262254
9	0.05954081056193805	0.1140759387591006	3.0635001754261895	3.581006619490397	[19, 241, 132, 387, 344, 1086, 1096]	154262
10	0.06529632583529699	0.12774760637084281	3.0635001754261895	3.862986186644944	[107, 1586, 1587, 132, 1108, 1086, 1112]	147578
11	0.07101661793636527	0.13501334892502148	2.876898483739562	2.876898483739562	[1548, 19, 734, 1203, 174, 1086, 1096]	144067
12	0.0767019024274006	0.14341943882856845	2.876898483739562	3.1930874480904543	[19, 241, 132, 1713, 174, 1086, 1112]	145328
13	0.0823523935514413	0.15174383689631799	2.876898483739562	3.1148748190664355	[158, 651, 734, 1203, 174, 1086, 1112]	146252
14	0.08796830424038005	0.16483420978372043	2.876898483739562	3.17425940896415	[1879, 496, 217, 132, 1108, 1086, 1112]	260399
15	0.09354984612298778	0.17295049540292629	2.876898483739562	3.4495238415161733	[19, 132, 387, 344, 174, 1086, 1112]	870149
16	0.0990972295328888	0.18232747391309712	2.8649135046369567	2.8649135046369567	[2627, 261, 217, 132, 1108, 1086, 1112]	238097
17	0.10461066351648673	0.1931432480676858	2.8649135046369567	3.63259183391249	[2764, 1511, 1031, 132, 1108, 1086, 1112]	153941
18	0.11009035584084248	0.19890411022225696	2.8649135046369567	3.660212642330709	[10, 158, 420, 1822, 1094, 1086, 1112]	147188
19	0.11553651300150336	0.20950061670079856	2.8649135046369567	3.943410222184272	[119, 400, 654, 132, 1108, 1086, 1112]	150002
20	0.12094934023028481	0.2199569577497298	2.8649135046369567	3.027434532504193	[1647, 1697, 241, 132, 1108, 1086, 1112]	191767
21	0.1263290415030044	0.22753755096887718	2.8649135046369567	4.2656442704403	[542, 269, 1337, 240, 234, 1086, 1112]	288245
22	0.13167581954716823	0.23397205699995682	2.456452605672925	2.456452605672925	[1917, 10, 734, 1203, 174, 1086, 1112]	991058
23	0.13698987584961053	0.24141644906020987	2.456452605672925	2.95927873107051	[19, 241, 1720, 132, 1108, 1086, 1112]	145507
24	0.14227141066408644	0.24773534577774248	2.456452605672925	3.911282612802104	[2309, 420, 158, 1546, 234, 1086, 1112]	161911
25	0.1475206230188183	0.2531064267860528	2.456452605672925	2.9740435102732192	[19, 241, 217, 132, 1108, 1086, 1112]	158803
26	0.152737710723996	0.2603648677307947	2.456452605672925	3.8966465151076566	[1580, 1674, 438, 2627, 261, 1086, 1112]	216647
27	0.1579228703792308	0.2675527698908453	2.456452605672925	4.160885058064269	[10, 158, 1546, 234, 174, 1086, 1112]	2313463
28	0.1630762973809643	0.27365395464810605	2.456452605672925	2.632664465514411	[432, 422, 19, 132, 1108, 1086, 1096]	198938
29	0.1681981859298317	0.2832617065707501	2.456452605672925	3.4370654128233644	[669, 813, 19, 132, 1108, 1086, 1112]	154767
30	0.17328872903797987	0.29022709329017915	2.456452605672925	3.7218324981200333	[119, 409, 19, 132, 1094, 1086, 1112]	161309
31	0.1783481185363407	0.29827440515763737	2.456452605672925	4.175253393557269	[677, 132, 1727, 1203, 174, 1086, 1112]	158468
32	0.1833765450818603	0.30509389587525026	2.456452605672925	3.1005864631871427	[734, 19, 132, 1713, 174, 1086, 1112]	157251
33	0.18837419816468337	0.31184711360241013	2.456452605672925	3.7611250776837037	[2051, 1849, 420, 1822, 1094, 1086, 1112]	240435
34	0.19334126611529434	0.31964930052301765	2.456452605672925	4.035636505389296	[2558, 415, 1265, 255, 174, 1086, 1112]	2635411
35	0.19827793611161382	0.3273630272744573	2.456452605672925	3.8757930307818453	[87, 1265, 1209, 132, 1108, 1086, 1096]	251241
36	0.2031843941860525	0.3329660008081977	2.456452605672925	2.5289675866494767	[195, 10, 734, 1203, 174, 1086, 1112]	214204
37	0.20806082523252156	0.3394483525982055	2.456452605672925	4.266282282816155	[1799, 1019, 10, 232, 1023, 1086, 1112]	336152
38	0.2129074130134001	0.34818580825166845	2.456452605672925	4.2086792881962705	[1580, 438, 79, 148, 1108, 1086, 1112]	400979
39	0.21772434016646003	0.35361533088180863	2.3720352638603415	2.3720352638603415	[1820, 10, 734, 1203, 174, 1086, 1112]	340814
40	0.22251178821174855	0.35989700891016807	2.3720352638603415	3.6859385065488217	[87, 1265, 415, 255, 174, 1086, 1112]	276381
41	0.2272699375584284	0.3683639796917796	2.3720352638603415	3.935233739525411	[669, 668, 670, 132, 1094, 1086, 1112]	2167666
42	0.23199896751157656	0.37450232779973114	2.3720352638603415	2.4629843211448703	[241, 19, 734, 1203, 174, 1086, 1112]	188788
43	0.23669905627894106	0.3805810223789369	2.3720352638603415	4.0127332644424465	[1549, 162, 10, 232, 1023, 1086, 1112]	191969
44	0.2413703809776564	0.38500360090660557	2.3720352638603415	3.6679709801562304	[1580, 438, 1779, 132, 1108, 1086, 1112]	194610
45	0.24601311764091816	0.39098024229721196	2.3720352638603415	4.204908864562575	[21, 668, 670, 132, 1108, 1086, 1096]	238419
46	0.25062744122461655	0.3990360591980425	2.3720352638603415	3.272226006020019	[1456, 2004, 19, 132, 1108, 1086, 1112]	394943
47	0.2552135256139294	0.40831019408696156	2.3720352638603415	3.6842025108052026	[2872, 241, 1729, 1822, 1094, 1086, 1112]	375242
48	0.25977154362987487	0.41744120961031095	2.3720352638603415	3.6793973267439837	[4015, 241, 1126, 132, 1108, 1086, 1112]	2258173
49	0.2643016670358238	0.42310261670836424	2.3720352638603415	2.6023674981119003	[734, 19, 241, 132, 1108, 1086, 1112]	261989
50	0.2688040665439726	0.42790809262083096	2.3720352638603415	3.406818157384917	[2872, 241, 132, 217, 261, 1086, 1112]	192446
51	0.2732789118217763	0.43346778073919023	2.3720352638603415	4.021838031435365	[107, 162, 10, 232, 1023, 1086, 1112]	188157
52	0.27772637149834234	0.43989104853126293	2.3720352638603415	3.5458723285184215	[1529, 2229, 734, 19, 334, 1086, 1112]	194556
53	0.2821466131707848	0.4462414901578926	2.3720352638603415	3.0243219050251575	[1259, 734, 19, 132, 1108, 1086, 1112]	407517
54	0.28653980341054064	0.45251993131256496	2.3720352638603415	3.6952975032533644	[1792, 232, 1879, 836, 1089, 1086, 1112]	727240
55	0.2909061077696462	0.460968697804655	2.3720352638603415	3.6599774008098205	[241, 132, 1032, 1729, 1094, 1086, 1112]	3421112
56	0.29524569078697616	0.4662070972428993	2.3720352638603415	2.852510554598944	[3284, 811, 3459, 1203, 174, 1086, 1112]	764180
57	0.29955871599444395	0.47001831568348074	2.3720352638603415	2.6385976592037066	[77, 19, 734, 1203, 174, 1086, 1112]	563781
58	0.30384534592316415	0.4738023224733886	2.3720352638603415	2.852510554598944	[3284, 811, 3459, 1203, 174, 1086, 1112]	291063
59	0.3081057421095773	0.48382513537865746	2.3720352638603415	3.710858051374953	[195, 190, 196, 1078, 334, 1086, 1112]	209755
60	0.31234006510153733	0.4881248010564695	2.3720352638603415	3.406818157384917	[2872, 241, 132, 217, 261, 1086, 1112]	205584
61	0.3165484744643614	0.4930992927857555	2.3720352638603415	2.632664465514411	[432, 422, 19, 132, 1108, 1086, 1112]	196857
62	0.3207311287868432	0.4980254415439114	2.3720352638603415	2.4284869069402104	[10, 734, 19, 132, 1108, 1086, 1112]	2841824
63	0.32488818568722877	0.5046653166557644	2.3720352638603415	3.428889265862453	[10, 811, 3459, 1203, 174, 1086, 1112]	729348
64	0.3290198018191567	0.5087913864878697	2.3720352638603415	2.740062281339724	[1820, 733, 734, 1203, 174, 1086, 1112]	233175
65	0.333126132877561	0.5128830867253718	2.3720352638603415	2.8080246507420323	[3621, 1720, 241, 132, 1108, 1086, 1112]	225762
66	0.33720733360453825	0.5184059542228165	2.3720352638603415	3.684526476794801	[846, 10, 438, 2627, 261, 1086, 1096]	196024
67	0.34126355779517925	0.5218444789740072	2.3720352638603415	2.8785220653926133	[77, 19, 241, 132, 1108, 1086, 1112]	194531
68	0.3452949583033643	0.5252584530635603	2.3720352638603415	3.666229605331197	[432, 422, 19, 1987, 334, 1086, 1096]	204351
