0	0.015432098765432056	0.026666666666666616	2.6296491148067798	2.6296491148067798	[241, 1031, 132, 1108, 1086, 1112]	65240
1	0.030626047858558048	0.04829629629629628	2.6296491148067798	3.5247094981667253	[2387, 1663, 1546, 234, 1086, 1112]	62001
2	0.045585522428642	0.06944526748971191	2.6296491148067798	3.4885679563002645	[3869, 438, 2627, 261, 1086, 1112]	58318
3	0.06031414090968146	0.08667776253619874	2.6296491148067798	2.790120672112291	[241, 217, 132, 1108, 1086, 1112]	58395
4	0.07481546589564314	0.1035911373040469	2.6296491148067798	3.3692329725658183	[1580, 301, 2627, 261, 1086, 1112]	58399
5	0.08909300500219186	0.12351133425284588	2.6296491148067798	3.4347039664096126	[421, 438, 2627, 261, 1086, 1112]	57838
6	0.10315021171512095	0.1571684990175366	2.6296491148067798	3.8480675773813147	[1468, 3136, 836, 1089, 1086, 1112]	58416
7	0.11699048622569008	0.1727764897764711	2.6296491148067798	3.2554358471025484	[1580, 438, 2627, 261, 1086, 1112]	57815
8	0.13061717625307134	0.18809544366949937	2.6296491148067798	3.5005121038821185	[734, 10, 158, 1115, 1086, 1112]	57760
9	0.1440335778541042	0.20313071323117526	2.6296491148067798	3.528922042863038	[1892, 3459, 1203, 174, 1086, 1112]	58127
10	0.1572429362205532	0.21788755187504238	2.6296491148067798	3.6804418391159164	[545, 132, 19, 334, 1086, 1112]	58839
11	0.17024844646406312	0.2387438838250412	2.6296491148067798	3.879539149408224	[19, 23, 5272, 174, 1086, 1112]	59367
12	0.18305325438900033	0.25284121930976267	2.6296491148067798	3.56678126317036	[19, 241, 217, 261, 1086, 1112]	60825
13	0.19566045725336756	0.2767503002918503	2.6296491148067798	3.671150278463103	[2490, 390, 1078, 334, 1086, 1112]	69672
14	0.208073104517976	0.29282251584092034	2.6296491148067798	3.7379752745274795	[1718, 132, 1713, 174, 1086, 1112]	60011
15	0.22029419858405663	0.30853757104445545	2.6296491148067798	2.6743890052643993	[2004, 19, 132, 1108, 1086, 1112]	59263
16	0.2323266955194878	0.3306643687710329	2.6296491148067798	3.671150278463103	[2490, 390, 1078, 334, 1086, 1112]	106541
17	0.2441735057738167	0.34553849390945446	2.6296491148067798	3.260479038210432	[1715, 132, 1713, 174, 1086, 1112]	60617
18	0.2558374948822454	0.3600820829336888	2.6296491148067798	3.879539149408224	[1544, 156, 1713, 174, 1086, 1112]	59306
19	0.2673214841587539	0.3771465607221237	2.6296491148067798	3.3692329725658183	[1580, 301, 2627, 261, 1086, 1112]	59971
20	0.2786282513785262	0.39375598576953375	2.6296491148067798	3.9318305908166167	[734, 10, 158, 1089, 1086, 1096]	59331
21	0.28976053144984526	0.4072280749746552	2.6296491148067798	2.8070241504084494	[3621, 1720, 132, 1108, 1086, 1112]	61163
22	0.30072101707561927	0.4299905168956284	2.6296491148067798	2.892248860804172	[241, 1209, 132, 1108, 1086, 1112]	60038
23	0.31151235940469924	0.4426573942979478	2.6296491148067798	3.663877168314336	[2309, 420, 1822, 1094, 1086, 1112]	59744
24	0.32213716867314524	0.4529785536628006	2.6296491148067798	2.702639471550251	[77, 19, 132, 1108, 1086, 1112]	70035
25	0.3325980148355967	0.4631085804468228	2.6296491148067798	2.8070241504084494	[3621, 1720, 132, 1108, 1086, 1112]	61407
26	0.34289742818689917	0.47503950088133784	2.6296491148067798	3.8670757774883784	[1791, 420, 1546, 234, 1086, 1112]	61638
27	0.35303789997413837	0.4890384475245021	2.426484904269537	2.426484904269537	[734, 19, 132, 1108, 1086, 1096]	60645
28	0.3630218829992288	0.5003931486906243	2.426484904269537	3.663877168314336	[2309, 420, 1822, 1094, 1086, 1112]	69927
29	0.37285179221220366	0.5195780517809043	2.426484904269537	3.9230452781866054	[420, 2307, 1468, 1089, 1086, 1112]	188052
30	0.38253000529534864	0.5323893037334135	2.426484904269537	2.775355892909582	[241, 1720, 132, 1108, 1086, 1096]	68211
31	0.3920588632383216	0.5410487610716836	2.426484904269537	3.5253359932117423	[1849, 420, 158, 1115, 1086, 1112]	73945
