0	9.366567084169164E-4	0.00240325927734375	4.596237329882227	4.596237329882227	[1042, 438, 2729, 496, 1879, 836, 1089, 1086, 1112]	800921
1	0.0018724360910443716	0.004297567324505924	3.886584519684959	3.886584519684959	[3, 19, 132, 1032, 370, 1713, 174, 1086, 1112]	968679
2	0.0028073389696354756	0.005791462435258743	3.886584519684959	4.732417776938703	[2238, 1549, 107, 734, 19, 422, 636, 1086, 1112]	1914816
3	0.0037413661651737318	0.007679336719914054	3.268660282572534	3.268660282572534	[421, 438, 107, 10, 734, 1203, 174, 1086, 1112]	1952822
4	0.00467451849787337	0.00935426067896128	3.268660282572534	3.9669975774586232	[1743, 1742, 400, 654, 493, 217, 261, 1086, 1112]	2951001
5	0.005606796787180679	0.011470508291036241	3.0815178580262	3.0815178580262	[107, 10, 734, 811, 3459, 1203, 174, 1086, 1112]	3851111
6	0.006538201851774117	0.013582235110482843	3.0815178580262	3.6644828860203003	[326, 317, 324, 671, 670, 132, 1108, 1086, 1112]	6320918
7	0.007468734509565533	0.015689450794756143	3.0815178580262	4.183507316507883	[1794, 1879, 496, 2728, 301, 2627, 261, 1086, 1112]	2415780
8	0.008398395577700724	0.017002164909303508	3.0815178580262	3.5277558662778823	[161, 10, 232, 107, 734, 1203, 174, 1086, 1112]	972197
9	0.009327185872559873	0.01886875151022449	3.0815178580262	4.254816216393954	[1555, 2229, 734, 19, 241, 1729, 1094, 1086, 1112]	1956610
10	0.010255106209758558	0.020731793702994827	2.8867200805870303	2.8867200805870303	[420, 162, 10, 734, 19, 132, 1108, 1086, 1112]	5952771
11	0.01118215740414863	0.02259129821799022	2.8867200805870303	3.759913332716259	[1742, 1743, 193, 232, 320, 836, 1089, 1086, 1112]	6097318
12	0.01210834026981833	0.02467926846715829	2.8867200805870303	3.904178069233816	[2636, 162, 3284, 813, 19, 132, 1108, 1086, 1112]	6187143
13	0.013033655620093731	0.026142584036587757	2.8867200805870303	3.828687958469068	[2627, 438, 10, 811, 3459, 1203, 174, 1086, 1112]	4420699
14	0.013958104267538851	0.028222967920786934	2.8867200805870303	3.4109304880621742	[1579, 1580, 438, 2627, 261, 132, 1108, 1086, 1096]	5776032
15	0.014881687023956758	0.02986321657639901	2.8867200805870303	3.493803779530599	[119, 409, 19, 1126, 241, 132, 1108, 1086, 1112]	4469498
16	0.01580440470039013	0.03170538169249204	2.8867200805870303	4.137480238997922	[2872, 241, 1209, 132, 19, 1987, 334, 1086, 1112]	5409566
17	0.016726258107121916	0.03403244471714162	2.8867200805870303	4.184226032578272	[1726, 132, 1720, 241, 1729, 1822, 1094, 1086, 1112]	3162145
18	0.017647248053676123	0.03609597404056086	2.8867200805870303	2.895865719992975	[1579, 1583, 162, 10, 734, 1203, 174, 1086, 1112]	6783253
19	0.01856737534881847	0.037722933960920635	2.8867200805870303	3.8124885876402983	[320, 157, 651, 734, 19, 132, 1108, 1086, 1112]	5106127
20	0.019486640800557176	0.03934714775872972	2.8867200805870303	4.458989598186624	[1851, 159, 1265, 87, 415, 255, 174, 1086, 1112]	4994845
21	0.020405045216143725	0.04117130410792924	2.8867200805870303	3.784092198715528	[734, 19, 132, 1031, 241, 1729, 1094, 1086, 1112]	4344570
22	0.021322589402073433	0.04245003465038544	2.8217543651359582	2.8217543651359582	[1555, 2229, 494, 10, 734, 1203, 174, 1086, 1096]	4906980
23	0.02223927416408611	0.044066269642053846	2.8217543651359582	3.6075351188251537	[10, 734, 19, 400, 1032, 132, 1108, 1086, 1112]	5291218
24	0.023155100307166943	0.04588146498507295	2.8217543651359582	3.5506833249176006	[1819, 1513, 2680, 241, 19, 132, 1108, 1086, 1112]	3518507
25	0.02407006863554706	0.047919682070371006	2.8217543651359582	4.236588702634689	[432, 394, 193, 842, 157, 1713, 174, 1086, 1112]	3256778
26	0.02498417995270441	0.04972756027824521	2.8217543651359582	4.380293766186205	[2528, 3459, 811, 734, 19, 132, 1108, 1086, 1112]	6762970
27	0.025897435061364327	0.05099487987092388	2.8217543651359582	3.4383542099580904	[87, 1265, 193, 232, 320, 836, 1089, 1086, 1112]	2888210
28	0.026809834763500184	0.05244131352452708	2.8217543651359582	3.7774506137928325	[432, 422, 19, 400, 654, 132, 1108, 1086, 1112]	7080218
29	0.027721379860334294	0.05426916592899367	2.8217543651359582	4.361015979783658	[195, 10, 232, 1792, 496, 3366, 150, 1086, 1112]	5268179
30	0.028632071152338456	0.05586545157677947	2.8217543651359582	3.036156742539775	[1791, 420, 162, 107, 734, 1203, 174, 1086, 1112]	4858574
31	0.029541909439234626	0.058134451689338285	2.8217543651359582	4.235356283829599	[300, 301, 1879, 496, 217, 132, 1108, 1086, 1112]	4228766
32	0.030450895519995802	0.05925099199284467	2.8217543651359582	2.893350473375099	[2238, 1549, 232, 10, 734, 1203, 174, 1086, 1112]	5634875
33	0.03135903019284658	0.0610657084434757	2.8217543651359582	4.074811258922085	[2297, 400, 19, 241, 132, 387, 344, 1086, 1112]	5012515
34	0.03226631425526394	0.06265052230364543	2.8217543651359582	4.059594507394244	[1580, 438, 496, 2729, 301, 2627, 261, 1086, 1112]	4253760
35	0.03317274850397778	0.0646529168177673	2.8217543651359582	3.7549854114024557	[3284, 2308, 651, 1431, 19, 132, 1108, 1086, 1112]	4200659
36	0.03407833373497182	0.06623167587985157	2.8217543651359582	3.0996980153815707	[420, 162, 1549, 107, 734, 1203, 174, 1086, 1112]	3210639
37	0.03498307074348417	0.06721562379035773	2.8217543651359582	3.762110849176943	[119, 409, 19, 241, 132, 1713, 174, 1086, 1112]	5315716
38	0.03588696032400818	0.06861512023957483	2.8217543651359582	4.045763349930959	[1579, 1580, 301, 2627, 438, 3366, 150, 1086, 1112]	4877534
39	0.036790003270292915	0.07063635478766594	2.8217543651359582	3.447313845410429	[2220, 1552, 107, 10, 734, 1203, 174, 1086, 1112]	4806447
40	0.03769220037534404	0.07220501448975081	2.8217543651359582	3.3680206473366088	[457, 540, 409, 19, 734, 1203, 174, 1086, 1112]	3158883
41	0.03859355243142437	0.0741869984065513	2.8217543651359582	3.264712197243572	[10, 438, 2627, 261, 217, 132, 1108, 1086, 1112]	4161944
42	0.03949406023005475	0.07594499835532365	2.8217543651359582	4.405955956277804	[3, 19, 400, 654, 493, 217, 261, 1086, 1112]	4468503
43	0.04039372456201451	0.0771773533719965	2.8217543651359582	3.2041040002539116	[241, 19, 734, 811, 3459, 1203, 174, 1086, 1096]	5081462
44	0.04129254621734246	0.07856190381061023	2.8217543651359582	4.084912792244321	[1799, 232, 10, 162, 420, 158, 1115, 1086, 1112]	4895449
45	0.042190525985337235	0.08053030794675697	2.8217543651359582	4.447151233736637	[813, 3284, 162, 232, 320, 836, 1089, 1086, 1112]	3667007
46	0.04308766465455838	0.08149918883391061	2.8217543651359582	4.335516277550913	[1549, 107, 232, 10, 159, 1713, 174, 1086, 1112]	4132464
47	0.04398396301282659	0.08304951331263422	2.8217543651359582	3.7507136944742676	[420, 2308, 651, 734, 19, 132, 1108, 1086, 1112]	4820009
48	0.04487942184722482	0.08427239347701676	2.8217543651359582	4.489243302335619	[1555, 2229, 494, 10, 158, 1546, 234, 1086, 1112]	4552227
49	0.04577404194409862	0.08581803710299596	2.8217543651359582	4.365695852839325	[669, 811, 734, 19, 132, 387, 344, 1086, 1112]	4567125
50	0.04666782408905723	0.08755395120354914	2.8217543651359582	4.146882519333731	[1579, 1580, 438, 10, 161, 1713, 174, 1086, 1112]	2421431
