0	9.366567084169164E-4	0.0018988715277777901	3.850217490860926	3.850217490860926	[846, 10, 301, 2729, 438, 2627, 261, 1086, 1112]	602773
1	0.0018724360910443716	0.003396365504823806	2.618611884826732	2.618611884826732	[2238, 1549, 107, 10, 734, 1203, 174, 1086, 1112]	1003495
2	0.0028073389696354756	0.005791462435258854	2.618611884826732	3.5936302337079855	[3131, 162, 3284, 811, 734, 1203, 174, 1086, 1112]	893432
3	0.0037413661651737318	0.007679336719914165	2.618611884826732	3.845007360144508	[2047, 232, 1799, 1019, 19, 132, 1108, 1086, 1112]	1276052
4	0.00467451849787337	0.009563626173842321	2.618611884826732	2.6560778331817	[377, 162, 10, 734, 19, 132, 1108, 1086, 1112]	1590483
5	0.005606796787180679	0.01194390157785874	2.618611884826732	3.676647657937294	[2267, 261, 217, 241, 1031, 132, 1108, 1086, 1112]	1605066
6	0.006538201851774117	0.0134263245650319	2.618611884826732	4.235584481976964	[2636, 162, 10, 158, 420, 1582, 1087, 1086, 1112]	1437778
7	0.007468734509565533	0.015091548264888344	2.618611884826732	2.8209375817823568	[394, 432, 422, 19, 734, 1203, 174, 1086, 1112]	1048566
8	0.008398395577700724	0.016569248702591133	2.618611884826732	3.859671279863117	[3621, 1720, 241, 132, 19, 1987, 334, 1086, 1112]	1121638
9	0.009327185872559873	0.018436657355770936	2.618611884826732	3.912009224701589	[669, 813, 651, 734, 19, 132, 1108, 1086, 1112]	1285773
10	0.010255106209758558	0.020300520039828407	2.618611884826732	4.012489904410855	[87, 415, 10, 811, 3459, 1203, 174, 1086, 1112]	2675403
11	0.01118215740414863	0.022160843488103432	2.618611884826732	4.462981709013725	[2868, 1468, 2307, 420, 158, 1713, 174, 1086, 1112]	2017756
12	0.01210834026981833	0.023627937558658885	2.618611884826732	4.070812910803305	[377, 162, 107, 232, 10, 158, 1115, 1086, 1112]	1720819
13	0.013033655620093731	0.025713693307282348	2.618611884826732	3.680441464393298	[3065, 1460, 19, 1126, 241, 132, 1108, 1086, 1112]	1007349
14	0.013958104267538851	0.027358177331889055	2.618611884826732	4.160738434581112	[193, 1265, 415, 10, 438, 2627, 261, 1086, 1112]	2946775
15	0.014881687023956758	0.029468945176220895	2.618611884826732	3.234326583956567	[2607, 1587, 241, 19, 734, 1203, 174, 1086, 1112]	3604517
16	0.01580440470039013	0.031107090764513345	2.618611884826732	3.8499861555415054	[1265, 193, 232, 10, 158, 1713, 174, 1086, 1112]	4026444
17	0.016726258107121916	0.033435591637386075	2.618611884826732	3.5193451930823008	[300, 301, 2729, 496, 217, 132, 1108, 1086, 1112]	5271210
18	0.017647248053676123	0.035500395976539645	2.618611884826732	3.966051321175158	[87, 1265, 808, 331, 241, 132, 1094, 1086, 1112]	3469710
19	0.01856737534881847	0.03733185681317275	2.618611884826732	4.1227602801101275	[394, 193, 842, 157, 320, 836, 1089, 1086, 1112]	5161987
20	0.019486640800557176	0.0393883378319434	2.618611884826732	3.7641057037056953	[846, 10, 734, 19, 241, 1729, 1094, 1086, 1112]	2234589
21	0.020405045216143725	0.04144042573330342	2.618611884826732	4.167249789244447	[331, 241, 1729, 1032, 132, 1713, 174, 1086, 1096]	4841213
22	0.021322589402073433	0.043744092923046485	2.618611884826732	4.0258365478650395	[837, 160, 331, 241, 1720, 132, 1108, 1086, 1112]	5433485
23	0.02223927416408611	0.04555990003826427	2.618611884826732	3.953153477675257	[2264, 232, 10, 734, 19, 1987, 334, 1086, 1112]	3390261
24	0.023155100307166943	0.04759880406039929	2.618611884826732	4.931845286442976	[394, 193, 232, 1791, 420, 158, 1115, 1086, 1112]	723699
25	0.02407006863554706	0.0494072915743905	2.618611884826732	3.5500956254090577	[542, 457, 540, 19, 734, 1203, 174, 1086, 1112]	725318
26	0.02498417995270441	0.05143797668150085	2.618611884826732	3.9031662209627527	[1456, 2004, 19, 241, 217, 132, 1108, 1086, 1112]	716579
27	0.025897435061364327	0.053239174099911635	2.618611884826732	4.076548887500125	[1019, 1799, 232, 10, 157, 1713, 174, 1086, 1112]	718204
28	0.026809834763500184	0.05503695127582875	2.618611884826732	4.06346129191722	[837, 162, 1583, 1013, 156, 1713, 174, 1086, 1112]	717919
29	0.027721379860334294	0.056831314703853164	2.618611884826732	3.8252186125179444	[21, 422, 19, 241, 1720, 132, 1108, 1086, 1112]	712181
30	0.028632071152338456	0.058423275737098046	2.618611884826732	3.9247174783645002	[19, 734, 10, 157, 320, 836, 1089, 1086, 1112]	717567
31	0.029541909439234626	0.06068612873501378	2.618611884826732	4.341414203320644	[1791, 420, 1879, 232, 1192, 836, 1089, 1086, 1096]	714236
32	0.030450895519995802	0.06209542166600979	2.618611884826732	3.7667214267616567	[359, 158, 10, 811, 3459, 1203, 174, 1086, 1112]	714442
33	0.03135903019284658	0.06387638196558065	2.618611884826732	3.38196345942292	[2357, 438, 2627, 261, 217, 132, 1108, 1086, 1112]	714561
34	0.03226631425526394	0.06528088842267965	2.618611884826732	3.7292941395615298	[2264, 232, 10, 734, 19, 132, 1094, 1086, 1112]	709312
35	0.03317274850397778	0.06727766386855405	2.618611884826732	3.9261156840729994	[1019, 1799, 232, 10, 158, 1713, 174, 1086, 1112]	714538
36	0.03407833373497182	0.06951923747604771	2.618611884826732	3.72475937902556	[321, 317, 324, 671, 670, 132, 1108, 1086, 1112]	720171
37	0.03498307074348417	0.07128610090314946	2.618611884826732	3.3922178161794294	[811, 734, 19, 241, 1720, 132, 1108, 1086, 1112]	710909
38	0.03588696032400818	0.07327004783115176	2.618611884826732	3.6127148776092612	[1265, 193, 394, 432, 19, 132, 1108, 1086, 1096]	713949
