0	0.0061198990216660976	0.0113378684807256	3.636173853957505	3.636173853957505	[1715, 132, 241, 217, 261, 1086, 1112]	192717
1	0.012202344879296834	0.01957328815185655	2.594646100039662	2.594646100039662	[359, 158, 420, 1582, 793, 2372, 794]	162268
2	0.01824756678247408	0.02910124453522045	2.594646100039662	3.1747220511474428	[305, 3083, 19, 132, 1108, 1086, 1112]	175206
3	0.024255792538040333	0.038536606590271805	2.594646100039662	3.3781914024887385	[241, 1031, 132, 19, 334, 1086, 1112]	191326
4	0.030227248558683195	0.04943755209378342	2.594646100039662	3.401119057639079	[1819, 241, 1587, 132, 1108, 1086, 1112]	160949
5	0.036162159871467314	0.06021490411086072	2.594646100039662	2.8502715991067618	[2004, 19, 241, 132, 1108, 1086, 1112]	145048
6	0.04206075012631472	0.06692485898125378	2.594646100039662	3.392899669995164	[19, 132, 241, 217, 261, 1086, 1112]	149550
7	0.04792324160443229	0.0746972466615432	2.594646100039662	3.428889265862453	[2520, 651, 734, 1203, 174, 1086, 1112]	154021
8	0.0537498552266884	0.0851882075837479	2.594646100039662	3.507995949824223	[5415, 1587, 241, 132, 1108, 1086, 1112]	162033
9	0.05954081056193805	0.09171985600940091	2.594646100039662	3.9456918362337605	[119, 409, 19, 1987, 334, 1086, 1112]	164035
10	0.06529632583529699	0.10054667956616081	2.594646100039662	3.4414835971976077	[241, 132, 387, 344, 174, 1086, 1096]	168021
11	0.07101661793636527	0.10803900210205275	2.594646100039662	3.2771900877665443	[2872, 241, 132, 19, 334, 1086, 1112]	171193
12	0.0767019024274006	0.11815193858615647	2.594646100039662	3.3735256287391433	[2654, 232, 320, 836, 1089, 1086, 1112]	173432
13	0.0823523935514413	0.12444822985584536	2.4629843211448703	2.4629843211448703	[241, 19, 734, 1203, 174, 1086, 1112]	181766
14	0.08796830424038005	0.13069956634762248	2.4629843211448703	3.1005864631871427	[734, 19, 132, 1713, 174, 1086, 1096]	145421
15	0.09354984612298778	0.14411469649657893	2.4629843211448703	2.8649135046369567	[2627, 261, 217, 132, 1108, 1086, 1112]	143193
16	0.0990972295328888	0.15575939450342824	2.4629843211448703	3.718294247239391	[4196, 1663, 1546, 234, 174, 1086, 1112]	145068
17	0.10461066351648673	0.16533128345463655	2.4629843211448703	4.048371590888552	[2238, 1549, 107, 836, 1089, 1086, 1096]	185456
18	0.11009035584084248	0.17129071976007137	2.3086134374228453	2.3086134374228453	[158, 10, 734, 1203, 174, 1086, 1096]	159886
19	0.11553651300150336	0.18068651658818846	2.3086134374228453	4.096078624044009	[3131, 162, 420, 158, 1115, 1086, 1112]	177509
20	0.12094934023028481	0.1875112852963251	2.3086134374228453	2.5289675866494767	[195, 10, 734, 1203, 174, 1086, 1112]	154379
21	0.1263290415030044	0.19825849051727318	2.3086134374228453	3.601276362078189	[1549, 162, 1192, 836, 1089, 1086, 1112]	162690
22	0.13167581954716823	0.20398283044337107	2.3086134374228453	3.386884539093148	[107, 811, 734, 1203, 174, 1086, 1112]	149252
23	0.13698987584961053	0.21481299601557013	2.3086134374228453	3.967831232047491	[3266, 1963, 2156, 8, 174, 1086, 1112]	174903
24	0.14227141066408644	0.22041913872266428	2.3086134374228453	3.3425745694024425	[77, 1460, 19, 132, 1108, 1086, 1112]	169963
25	0.1475206230188183	0.22925792399791745	2.3086134374228453	3.2027493590021914	[2872, 241, 132, 1713, 174, 1086, 1112]	148536
26	0.152737710723996	0.24115209183745567	2.3086134374228453	3.5588995055169157	[1723, 241, 1587, 132, 1108, 1086, 1096]	144014
