0	9.366567084169164E-4	0.00213623046875	3.6337237926467445	3.6337237926467445	[19, 734, 10, 232, 1192, 836, 1089, 1086, 1112]	572353
1	0.0018724360910443716	0.004031045569313885	3.6337237926467445	3.9621189709937115	[87, 415, 733, 734, 19, 132, 1094, 1086, 1096]	578617
2	0.0028073389696354756	0.006424617198995786	3.270354725875218	3.270354725875218	[2627, 301, 2728, 496, 217, 132, 1108, 1086, 1112]	846736
3	0.0037413661651737318	0.007749687249218096	3.270354725875218	3.786977444921815	[1549, 162, 107, 734, 19, 132, 1094, 1086, 1112]	854772
4	0.00467451849787337	0.00963384311652915	3.0062272059967086	3.0062272059967086	[4349, 158, 10, 734, 19, 132, 1108, 1086, 1112]	867461
5	0.005606796787180679	0.011305468091978743	3.0062272059967086	3.7558918910661214	[10, 438, 3366, 496, 217, 132, 1108, 1086, 1112]	997849
6	0.006538201851774117	0.013182871988288491	3.0062272059967086	3.725732686598568	[3819, 438, 10, 232, 320, 836, 1089, 1086, 1112]	1109212
7	0.007468734509565533	0.015893246180215148	3.0062272059967086	3.7467709585735305	[3895, 1030, 1031, 241, 217, 132, 1108, 1086, 1112]	715615
8	0.008398395577700724	0.017761938475337358	3.0062272059967086	3.8291232657059986	[1819, 1513, 1031, 241, 132, 217, 261, 1086, 1112]	822451
9	0.009327185872559873	0.01907188864121767	3.0062272059967086	4.3593681581605805	[1743, 1742, 400, 1032, 132, 19, 334, 1086, 1112]	977358
10	0.010255106209758558	0.021466732663089738	3.0062272059967086	3.424997591653816	[841, 1820, 733, 734, 19, 132, 1108, 1086, 1096]	1928101
11	0.01118215740414863	0.02332484162341919	2.982568039377158	2.982568039377158	[3131, 162, 10, 734, 19, 132, 1108, 1086, 1112]	814563
12	0.01210834026981833	0.025672045258738896	2.619252502709092	2.619252502709092	[1529, 2229, 494, 10, 734, 1203, 174, 1086, 1112]	2134443
13	0.013033655620093731	0.027316599580495482	2.619252502709092	3.845028938988845	[1549, 162, 10, 1019, 19, 132, 1108, 1086, 1112]	936694
14	0.013958104267538851	0.0287759582488204	2.619252502709092	4.333716314266719	[10, 157, 842, 193, 1265, 255, 174, 1086, 1112]	2561211
15	0.014881687023956758	0.03062018792879495	2.619252502709092	4.055897112230134	[1579, 4018, 2197, 241, 132, 1713, 174, 1086, 1112]	4150701
16	0.01580440470039013	0.032490133553932266	2.619252502709092	3.6145133112940186	[421, 2297, 400, 19, 734, 1203, 174, 1086, 1112]	3125681
17	0.016726258107121916	0.03432731049217075	2.619252502709092	3.0353190250255073	[377, 162, 107, 734, 19, 132, 1108, 1086, 1112]	3926139
18	0.017647248053676123	0.03639020991433717	2.619252502709092	4.176231411120004	[1791, 1792, 496, 2729, 301, 2627, 261, 1086, 1112]	4224329
19	0.01856737534881847	0.038219981108618795	2.619252502709092	4.666080887436063	[813, 3284, 734, 10, 301, 2627, 261, 1086, 1112]	742392
20	0.019486640800557176	0.03984335594760402	2.619252502709092	4.296208470951861	[195, 10, 734, 19, 23, 5272, 174, 1086, 1112]	728640
21	0.020405045216143725	0.041463990715246535	2.619252502709092	4.057437174818083	[1742, 400, 19, 132, 1032, 1729, 1094, 1086, 1112]	734960
22	0.021322589402073433	0.04308189003647367	2.619252502709092	4.175324312487032	[669, 673, 670, 132, 241, 217, 261, 1086, 1112]	742192
23	0.02223927416408611	0.044697058528406663	2.619252502709092	4.515047203790362	[2636, 1549, 107, 10, 157, 1713, 174, 1086, 1112]	740114
24	0.023155100307166943	0.04613034054793286	2.619252502709092	3.902891277997961	[195, 10, 107, 811, 3459, 1203, 174, 1086, 1112]	732164
25	0.02407006863554706	0.047941616485477456	2.619252502709092	3.909893918255677	[1586, 107, 162, 733, 734, 1203, 174, 1086, 1112]	734544
26	0.02498417995270441	0.04921131788095856	2.619252502709092	3.950006847470382	[382, 409, 119, 123, 19, 132, 1108, 1086, 1112]	734304
27	0.025897435061364327	0.05124242163304393	2.619252502709092	3.864291842125417	[3694, 668, 669, 811, 734, 1203, 174, 1086, 1112]	731406
28	0.026809834763500184	0.05284381607955457	2.619252502709092	4.016982432460341	[1526, 156, 1013, 733, 734, 1203, 174, 1086, 1112]	736138
29	0.027721379860334294	0.05489927654813187	2.619252502709092	4.146074084485646	[331, 241, 132, 1032, 1729, 1822, 1094, 1086, 1096]	730452
30	0.028632071152338456	0.05601965200989467	2.619252502709092	2.6734830794596824	[1579, 1580, 301, 10, 734, 1203, 174, 1086, 1112]	733666
31	0.029541909439234626	0.057435946256279014	2.619252502709092	3.4826486182743794	[432, 422, 19, 241, 132, 1713, 174, 1086, 1112]	730191
32	0.030450895519995802	0.05885011557559616	2.619252502709092	3.832951382236473	[2047, 232, 10, 734, 19, 387, 344, 1086, 1112]	731265
33	0.03135903019284658	0.06010526898036883	2.619252502709092	4.177166027653979	[359, 158, 10, 157, 320, 836, 1089, 1086, 1112]	730059
34	0.03226631425526394	0.06189000832421032	2.619252502709092	3.9647137206789056	[382, 400, 654, 493, 217, 132, 1108, 1086, 1112]	732988
35	0.03317274850397778	0.06347343086031432	2.619252502709092	3.0850208400801664	[1019, 10, 494, 2229, 734, 1203, 174, 1086, 1096]	741068
36	0.03407833373497182	0.06547406745210438	2.619252502709092	3.842194357197438	[1530, 156, 1013, 733, 734, 1203, 174, 1086, 1112]	732584
37	0.03498307074348417	0.06724861213738953	2.619252502709092	3.807418939952928	[2238, 1549, 10, 846, 734, 1203, 174, 1086, 1112]	742360
38	0.03588696032400818	0.06882298996219627	2.619252502709092	4.031207914561693	[1549, 162, 107, 1548, 19, 132, 1108, 1086, 1112]	731209
39	0.036790003270292915	0.07059117547387828	2.619252502709092	2.8690557679762403	[377, 162, 1549, 107, 734, 1203, 174, 1086, 1112]	739156
40	0.03769220037534404	0.07183067055307402	2.619252502709092	3.4632322942849987	[320, 232, 10, 811, 3459, 1203, 174, 1086, 1112]	733023
41	0.03859355243142437	0.07359314486571744	2.619252502709092	4.094154061374658	[1743, 1742, 400, 19, 132, 1729, 1094, 1086, 1112]	731055
42	0.03949406023005475	0.07500513519514018	2.619252502709092	2.92707624055394	[3543, 359, 158, 10, 734, 1203, 174, 1086, 1112]	728072
43	0.04039372456201451	0.07722813768547776	2.619252502709092	4.116242735703207	[2309, 420, 1791, 1794, 1879, 836, 1089, 1086, 1096]	735206
44	0.04129254621734246	0.07878567121079649	2.619252502709092	4.134477263685876	[241, 19, 734, 10, 158, 1546, 234, 1086, 1112]	736022
45	0.042190525985337235	0.08016780862110262	2.619252502709092	3.21907908036712	[2149, 420, 162, 107, 734, 1203, 174, 1086, 1112]	739088
46	0.04308766465455838	0.08139453193684187	2.619252502709092	3.9841103645572424	[320, 232, 10, 158, 420, 1582, 1087, 1086, 1112]	731879
47	0.04398396301282659	0.08360217905018341	2.619252502709092	2.8597526188769984	[2636, 162, 846, 10, 734, 1203, 174, 1086, 1112]	730840
48	0.04487942184722482	0.08555981599679252	2.619252502709092	4.369792469889746	[1555, 2229, 494, 1580, 438, 2627, 261, 1086, 1112]	736064
49	0.04577404194409862	0.08677934832570999	2.619252502709092	3.905934543820539	[1549, 107, 734, 19, 132, 217, 261, 1086, 1096]	729977
50	0.04666782408905723	0.08928758375816503	2.619252502709092	3.5450457481194073	[2636, 301, 2627, 261, 217, 132, 1108, 1086, 1112]	730299
51	0.04756076906697393	0.09147626182149038	2.619252502709092	3.2214779196594137	[2047, 232, 1792, 496, 217, 132, 1108, 1086, 1112]	729950
52	0.048452877661986804	0.09341707791256992	2.619252502709092	4.075207945528577	[432, 15, 1557, 734, 19, 132, 1094, 1086, 1112]	730574
53	0.04934415065749953	0.09513856241089136	2.619252502709092	3.2866203083894447	[2636, 1549, 232, 10, 734, 1203, 174, 1086, 1112]	730813
54	0.050234588836181926	0.09649616487641	2.619252502709092	3.763149751429233	[394, 432, 422, 19, 132, 217, 261, 1086, 1112]	740923
55	0.05112419297997084	0.09821180258416418	2.619252502709092	3.323245086128199	[1549, 162, 837, 420, 158, 1557, 734, 19, 794]	733029
56	0.052012963870070705	0.1003790334358029	2.619252502709092	3.5824100321781165	[3284, 813, 669, 668, 670, 132, 1108, 1086, 1112]	729605
57	0.0529009022869541	0.10189749089287015	2.619252502709092	4.452952313839595	[1791, 1794, 107, 10, 301, 2627, 261, 1086, 1112]	738316
58	0.053788009010362625	0.10381604483688567	2.619252502709092	3.113154942969383	[1820, 10, 734, 811, 3459, 1203, 174, 1086, 1096]	744003
59	0.054674284819307584	0.10573050030750997	2.619252502709092	3.7640674020416984	[1500, 786, 77, 19, 734, 1203, 174, 1086, 1112]	731904
60	0.055559730492070636	0.10692313224201822	2.619252502709092	4.115162128324282	[1549, 107, 232, 10, 158, 1713, 174, 1086, 1112]	735558
61	0.05644434680620436	0.10826305381144252	2.619252502709092	3.151690058462143	[1849, 420, 162, 107, 734, 1203, 174, 1086, 1096]	736195
62	0.05732813453853303	0.10995634770882745	2.619252502709092	3.735816935755847	[3763, 2069, 1998, 19, 734, 1203, 174, 1086, 1112]	741595
63	0.05821109446515338	0.11188786605147316	2.619252502709092	4.2625528831853785	[2299, 2297, 400, 19, 241, 132, 1094, 1086, 1112]	747124
64	0.059093227361435186	0.113574276896102	2.619252502709092	3.2510973724750816	[1549, 162, 3284, 811, 3459, 1203, 174, 1086, 1112]	741399
65	0.05997453400202202	0.11475644807079466	2.619252502709092	3.9623776776001662	[269, 542, 2388, 123, 19, 132, 1108, 1086, 1112]	738649
66	0.060855015160831805	0.1162506380938233	2.619252502709092	3.102189906145485	[1530, 156, 1529, 2229, 734, 1203, 174, 1086, 1112]	752053
67	0.0617346716110575	0.1179287645948387	2.619252502709092	2.9597029403248376	[193, 394, 432, 422, 19, 132, 1108, 1086, 1112]	746917
68	0.06261350412516797	0.11927318043907764	2.619252502709092	2.92707624055394	[3543, 359, 158, 10, 734, 1203, 174, 1086, 1096]	751203
69	0.06349151347490856	0.121154615905669	2.619252502709092	3.8809345105387223	[1529, 2229, 160, 331, 241, 132, 1108, 1086, 1112]	842718
70	0.0643687004313016	0.1223266776509555	2.619252502709092	2.9772716432187574	[1549, 162, 107, 734, 19, 132, 1108, 1086, 1112]	748987
71	0.0652450657646475	0.12399326653345422	2.619252502709092	4.091775989206745	[1529, 2229, 734, 10, 157, 1713, 174, 1086, 1112]	759448
72	0.06612061024452487	0.12586461880831556	2.619252502709092	4.4043536057218144	[1794, 1791, 420, 2149, 157, 1713, 174, 1086, 1112]	844860
73	0.06699533463979168	0.12752448959508367	2.619252502709092	4.16169693500625	[1529, 2229, 734, 10, 159, 1713, 174, 1086, 1112]	759164
74	0.0678692397185856	0.129181208500475	2.619252502709092	3.6851363086975057	[2764, 400, 19, 1126, 241, 132, 1108, 1086, 1112]	723865
75	0.06874232624832499	0.13083478150950734	2.619252502709092	3.3224568909934575	[1792, 232, 1549, 107, 734, 1203, 174, 1086, 1112]	753950
76	0.06961459499570921	0.1329236108843891	2.619252502709092	3.81310778552412	[3869, 438, 970, 261, 217, 132, 1108, 1086, 1112]	754472
77	0.07048604672671965	0.13477588588555156	2.619252502709092	2.6927737052426832	[1743, 1742, 400, 19, 734, 1203, 174, 1086, 1112]	746103
78	0.07135668220662017	0.13662420400042008	2.619252502709092	4.894166281676699	[107, 734, 733, 415, 2558, 255, 174, 1086, 1112]	757924
79	0.07222650219995785	0.13808148374868323	2.619252502709092	3.888492125715219	[377, 162, 10, 232, 1879, 836, 1089, 1086, 1112]	754528
80	0.0730955074705637	0.1397181562784573	2.619252502709092	3.952868006969868	[377, 162, 10, 734, 19, 387, 344, 1086, 1096]	842130
81	0.07396369878155318	0.14117021378859684	2.619252502709092	4.900031580664507	[359, 158, 1579, 1580, 438, 3366, 150, 1086, 1112]	763150
82	0.07483107689532698	0.14280102121684113	2.619252502709092	3.217193451896649	[3284, 811, 734, 19, 241, 132, 1108, 1086, 1112]	768811
83	0.07569764257357181	0.1444287319512927	2.619252502709092	3.836853174412899	[1579, 4018, 2197, 241, 217, 132, 1108, 1086, 1112]	772434
84	0.07656339657726086	0.1457123822591504	2.619252502709092	3.536563567370549	[2047, 232, 10, 811, 3459, 1203, 174, 1086, 1112]	766674
85	0.07742833966665452	0.14733456469301165	2.619252502709092	4.032941410864213	[1580, 438, 2729, 301, 10, 158, 1115, 1086, 1112]	771123
86	0.07829247260130112	0.14877376657552244	2.619252502709092	3.60143919796504	[158, 10, 734, 19, 132, 387, 344, 1086, 1112]	774516
87	0.07915579614003743	0.15021053924960892	2.619252502709092	3.4959407454310796	[420, 1791, 232, 10, 734, 1203, 174, 1086, 1112]	855972
88	0.08001831104098966	0.1522528036549462	2.619252502709092	3.6015033347130867	[1792, 1791, 420, 107, 734, 1203, 174, 1086, 1112]	861375
89	0.08088001806157386	0.15352471517209632	2.619252502709092	3.884307528887951	[3284, 734, 19, 241, 1720, 132, 1108, 1086, 1112]	869355
90	0.08174091795849647	0.1551320629894236	2.619252502709092	3.7072816225550405	[1535, 496, 1792, 232, 320, 836, 1089, 1086, 1112]	765962
91	0.08260101148775545	0.1563996546301717	2.619252502709092	4.1327500913551685	[2151, 420, 158, 10, 734, 19, 334, 1086, 1112]	783051
92	0.08346029940464028	0.15800154330681793	2.619252502709092	3.735816935755847	[3763, 2069, 1998, 19, 734, 1203, 174, 1086, 1112]	763223
93	0.08431878246373337	0.15980024606464638	2.619252502709092	4.4322411353487094	[1792, 232, 734, 19, 132, 1713, 174, 1086, 1112]	868193
94	0.08517646141891011	0.16139567745504013	2.619252502709092	3.8591801297654023	[394, 193, 232, 10, 438, 2627, 261, 1086, 1096]	858524
95	0.08603333702333982	0.16318712956008607	2.619252502709092	3.2154072339633615	[193, 1265, 808, 331, 241, 132, 1108, 1086, 1112]	764467
96	0.08688941002948636	0.164974754710562	2.619252502709092	3.7549854114024557	[3284, 2308, 651, 1431, 19, 132, 1108, 1086, 1112]	775402
97	0.08774468118910872	0.16622757893831963	2.619252502709092	3.2877926558426482	[1751, 420, 107, 10, 734, 1203, 174, 1086, 1112]	772808
98	0.0885991512532619	0.16823135024442948	2.619252502709092	3.776131813748508	[2654, 232, 1879, 496, 217, 132, 1108, 1086, 1112]	772358
