0	0.015432098765432056	0.026666666666666616	7.140359441081964	7.140359441081964	[3, 17, 65, 1, 34, 88]	164
1	0.030626047858558048	0.052622222222222126	7.140359441081964	7.140359441081964	[119, 6, 33, 68, 34, 88]	232
2	0.045585522428642	0.07788562962962953	7.140359441081964	7.140359441081964	[3, 8, 34, 68, 7, 88]	28
3	0.06031414090968146	0.0983770600823044	7.140359441081964	7.140359441081964	[123, 6, 33, 68, 34, 88]	27
4	0.07481546589564314	0.12242033848010958	7.140359441081964	7.140359441081964	[13, 98, 7, 33, 34, 88]	32
5	0.08909300500219186	0.13867181369344084	7.140359441081964	7.140359441081964	[3, 17, 48, 29, 34, 88]	28
6	0.10315021171512095	0.15781244005580886	7.140359441081964	7.140359441081964	[140, 6, 33, 7, 34, 88]	27
7	0.11699048622569008	0.18476244197402303	7.140359441081964	7.140359441081964	[13, 34, 68, 67, 7, 88]	27
8	0.13061717625307134	0.20287883215237812	7.140359441081964	7.140359441081964	[123, 6, 67, 68, 34, 88]	31
9	0.1440335778541042	0.22059263588232525	7.140359441081964	8.303656034108254	[140, 57, 1, 6, 5, 88]	26
10	0.1572429362205532	0.23502610558820813	7.140359441081964	7.140359441081964	[3, 5, 37, 1, 34, 88]	26
11	0.17024844646406312	0.2491922888180561	7.140359441081964	7.140359441081964	[3, 17, 68, 67, 33, 88]	33
12	0.18305325438900033	0.27802330492744276	7.140359441081964	7.528124972090727	[3, 104, 33, 68, 7, 88]	27
13	0.19566045725336756	0.29406723148461067	7.140359441081964	7.140359441081964	[119, 17, 33, 7, 34, 88]	27
14	0.208073104517976	0.304961255690095	6.752593910073201	6.752593910073201	[3, 17, 33, 7, 34, 88]	30
15	0.22029419858405663	0.32720249550801195	6.752593910073201	7.140359441081964	[119, 17, 7, 67, 34, 88]	32
16	0.2323266955194878	0.345143762294465	6.752593910073201	7.528124972090728	[13, 14, 6, 8, 34, 88]	32
17	0.2441735057738167	0.3626065952999459	6.752593910073201	6.752593910073201	[3, 17, 68, 67, 34, 88]	31
18	0.2558374948822454	0.38300318425034763	6.752593910073201	7.528124972090727	[119, 6, 33, 68, 7, 88]	27
19	0.2673214841587539	0.40274708235433654	6.752593910073201	7.528124972090728	[13, 14, 6, 1, 34, 88]	27
20	0.2786282513785262	0.413807321569997	6.752593910073201	6.752593910073201	[3, 17, 68, 7, 34, 88]	26
21	0.28976053144984526	0.4325654872797571	6.752593910073201	7.91589050309949	[13, 98, 7, 33, 38, 88]	27
22	0.30072101707561927	0.4430735338116134	6.752593910073201	7.140359441081964	[3, 5, 8, 34, 7, 88]	26
23	0.31151235940469924	0.46089518072964175	6.752593910073201	8.303656034108254	[13, 98, 97, 17, 7, 88]	30
24	0.32213716867314524	0.4752713092435179	6.752593910073201	7.140359441081964	[3, 37, 7, 68, 34, 88]	27
25	0.3325980148355967	0.48693194681588414	6.752593910073201	7.528124972090727	[140, 57, 1, 34, 7, 88]	27
