0	0.015432098765432056	0.022222222222222254	6.752593910073201	6.752593910073201	[3, 68, 67, 7, 34, 88]	161
1	0.030626047858558048	0.043950617283950666	6.752593910073201	7.140359441081964	[13, 3, 5, 8, 34, 88]	215
2	0.045585522428642	0.06944526748971191	6.752593910073201	7.528124972090727	[101, 100, 17, 3, 5, 88]	28
3	0.06031414090968146	0.09426006035665291	6.752593910073201	7.140359441081964	[3, 2, 7, 33, 34, 88]	27
4	0.07481546589564314	0.11438761457094959	6.752593910073201	7.528124972090728	[140, 147, 33, 1, 34, 88]	33
5	0.08909300500219186	0.13800394484905754	6.752593910073201	7.140359441081964	[123, 3, 17, 1, 34, 88]	27
6	0.10315021171512095	0.16558781861388772	6.752593910073201	7.528124972090727	[101, 100, 33, 67, 7, 88]	27
7	0.11699048622569008	0.18783881011751735	6.752593910073201	7.140359441081964	[3, 2, 7, 68, 34, 88]	27
8	0.13061717625307134	0.2003721618132347	6.752593910073201	6.752593910073201	[3, 17, 33, 7, 34, 88]	28
9	0.1440335778541042	0.21518008474261918	6.752593910073201	6.752593910073201	[3, 5, 27, 33, 34, 88]	28
10	0.1572429362205532	0.22971378687701505	6.752593910073201	7.140359441081964	[3, 5, 27, 33, 7, 88]	27
11	0.17024844646406312	0.2543629456969506	6.752593910073201	7.91589050309949	[13, 34, 33, 104, 5, 88]	31
12	0.18305325438900033	0.26586969036212105	6.752593910073201	6.752593910073201	[3, 5, 67, 33, 34, 88]	26
13	0.19566045725336756	0.28218369724296277	6.752593910073201	7.528124972090727	[0, 1, 34, 67, 5, 88]	26
14	0.208073104517976	0.30132546531648374	6.752593910073201	6.752593910073201	[3, 17, 68, 67, 34, 88]	29
15	0.22029419858405663	0.31685156608722853	6.752593910073201	7.140359441081964	[119, 17, 33, 67, 34, 88]	30
16	0.2323266955194878	0.3320326423964013	6.752593910073201	7.528124972090727	[119, 17, 3, 4, 34, 88]	32
17	0.2441735057738167	0.34984510526583057	6.752593910073201	7.140359441081964	[3, 5, 2, 8, 34, 88]	31
18	0.2558374948822454	0.37065006189732397	6.752593910073201	7.140359441081964	[0, 1, 34, 68, 33, 88]	27
19	0.2673214841587539	0.38743272691339525	6.752593910073201	7.528124972090727	[3, 17, 25, 67, 33, 88]	27
20	0.2786282513785262	0.3968859255721391	6.752593910073201	6.752593910073201	[3, 5, 27, 33, 34, 88]	27
21	0.28976053144984526	0.420045506030169	6.752593910073201	7.528124972090728	[13, 135, 5, 8, 34, 88]	26
22	0.30072101707561927	0.43078540406664734	6.752593910073201	7.140359441081964	[3, 5, 37, 1, 34, 88]	27
