0	0.015432098765432056	0.01851851851851849	6.752593910073201	6.752593910073201	[3, 17, 33, 7, 34, 88]	162
1	0.030626047858558048	0.04469135802469126	6.752593910073201	7.528124972090727	[13, 14, 5, 3, 34, 88]	218
2	0.045585522428642	0.06238225880201176	6.752593910073201	7.140359441081964	[3, 17, 4, 7, 34, 88]	28
3	0.06031414090968146	0.09363618350861136	6.752593910073201	7.528124972090727	[144, 43, 27, 33, 7, 88]	27
4	0.07481546589564314	0.1104206986288222	6.752593910073201	6.752593910073201	[3, 5, 67, 33, 34, 88]	33
5	0.08909300500219186	0.12689438939495512	6.752593910073201	7.140359441081964	[3, 5, 4, 7, 34, 88]	27
6	0.10315021171512095	0.14629673629728945	6.752593910073201	7.140359441081964	[123, 3, 68, 33, 34, 88]	27
7	0.11699048622569008	0.16210605599548777	6.752593910073201	7.528124972090727	[3, 8, 34, 1, 33, 88]	27
8	0.13061717625307134	0.17762261051408978	6.752593910073201	7.528124972090727	[3, 6, 1, 34, 33, 88]	29
9	0.1440335778541042	0.1928518214304955	6.752593910073201	7.140359441081964	[3, 17, 1, 34, 33, 88]	26
10	0.1572429362205532	0.20779900992252331	6.752593910073201	7.528124972090728	[3, 37, 38, 33, 34, 88]	27
11	0.17024844646406312	0.22892436965792262	6.752593910073201	7.528124972090727	[13, 14, 17, 3, 5, 88]	35
12	0.18305325438900033	0.24948638646704469	6.752593910073201	6.752593910073201	[3, 5, 67, 68, 34, 88]	27
13	0.19566045725336756	0.263384786717655	6.752593910073201	6.752593910073201	[3, 17, 33, 7, 34, 88]	27
14	0.208073104517976	0.2830278590718508	6.752593910073201	7.140359441081964	[3, 5, 37, 1, 34, 88]	30
15	0.22029419858405663	0.3069269304361224	6.752593910073201	7.140359441081964	[101, 100, 33, 67, 34, 88]	32
16	0.2323266955194878	0.3254088789578258	6.752593910073201	7.140359441081964	[3, 5, 67, 1, 34, 88]	33
