0	0.015432098765432056	0.03839999999999999	7.528124972090728	7.528124972090728	[140, 147, 5, 8, 34, 88]	169
1	0.030626047858558048	0.05976888888888887	7.528124972090727	7.528124972090727	[0, 1, 68, 33, 7, 88]	243
2	0.045585522428642	0.08985628444444449	7.528124972090727	7.91589050309949	[123, 3, 17, 30, 7, 88]	142
3	0.06031414090968146	0.1248058031217778	7.140359441081964	7.140359441081964	[3, 43, 67, 68, 34, 88]	28
4	0.07481546589564314	0.15281201742188089	7.140359441081964	7.91589050309949	[101, 100, 26, 19, 5, 88]	33
5	0.08909300500219186	0.1754036969572974	7.140359441081964	7.140359441081964	[3, 8, 34, 67, 7, 88]	28
6	0.10315021171512095	0.2070681949941372	7.140359441081964	7.140359441081964	[13, 98, 7, 68, 34, 88]	28
7	0.11699048622569008	0.21930479692324	6.752593910073201	6.752593910073201	[3, 68, 33, 7, 34, 88]	27
8	0.13061717625307134	0.23665357921383467	6.752593910073201	7.140359441081964	[119, 6, 33, 7, 34, 88]	34
9	0.1440335778541042	0.2732942074115706	6.752593910073201	7.915890503099491	[144, 43, 17, 68, 7, 88]	27
10	0.1572429362205532	0.28675172208913413	6.752593910073201	7.140359441081964	[13, 3, 17, 33, 34, 88]	28
11	0.17024844646406312	0.3026016838204867	6.752593910073201	7.528124972090727	[101, 100, 27, 33, 68, 88]	33
12	0.18305325438900033	0.31551646745344064	6.752593910073201	6.752593910073201	[3, 17, 68, 33, 34, 88]	27
13	0.19566045725336756	0.3337693616546822	6.752593910073201	6.752593910073201	[3, 5, 67, 33, 34, 88]	42
14	0.208073104517976	0.35508874208173236	6.752593910073201	7.140359441081964	[3, 5, 52, 68, 34, 88]	32
15	0.22029419858405663	0.36703154315429287	6.752593910073201	7.140359441081964	[3, 17, 37, 1, 34, 88]	33
16	0.2323266955194878	0.3787531812440281	6.752593910073201	7.528124972090727	[3, 5, 6, 4, 34, 88]	35
17	0.2441735057738167	0.3902577519617313	6.752593910073201	7.140359441081964	[3, 17, 29, 7, 34, 88]	31
18	0.2558374948822454	0.40976950389895594	6.752593910073201	7.140359441081964	[119, 6, 67, 7, 34, 88]	27
19	0.2673214841587539	0.4286568797741894	6.752593910073201	7.528124972090728	[119, 6, 76, 1, 34, 88]	26
20	0.2786282513785262	0.4413533935569852	6.752593910073201	7.528124972090728	[123, 6, 5, 8, 34, 88]	27
21	0.28976053144984526	0.4562506363954656	6.752593910073201	7.140359441081964	[3, 147, 27, 33, 34, 88]	27
22	0.30072101707561927	0.46632006905480883	6.752593910073201	7.140359441081964	[3, 43, 27, 33, 34, 88]	27
23	0.31151235940469924	0.4805515338800139	6.752593910073201	7.140359441081964	[140, 147, 33, 68, 34, 88]	34
24	0.32213716867314524	0.5004983549790214	6.752593910073201	7.91589050309949	[144, 43, 67, 33, 38, 88]	26
25	0.3325980148355967	0.5115983915350432	6.752593910073201	7.528124972090727	[119, 6, 17, 3, 5, 88]	27
26	0.34289742818689917	0.5272272430059217	6.752593910073201	7.528124972090727	[0, 1, 34, 8, 5, 88]	27
27	0.35303789997413837	0.5398345165257639	6.752593910073201	7.140359441081964	[3, 5, 30, 7, 34, 88]	27
28	0.3630218829992288	0.5521055960850768	6.752593910073201	7.140359441081964	[119, 6, 33, 68, 34, 88]	28
29	0.37285179221220366	0.5640494468561414	6.752593910073201	7.528124972090727	[3, 17, 86, 37, 34, 88]	28
30	0.38253000529534864	0.5721226052476943	6.752593910073201	6.752593910073201	[3, 17, 68, 7, 34, 88]	30
31	0.3920588632383216	0.5800462607060703	6.752593910073201	7.528124972090727	[3, 10, 8, 34, 7, 88]	32
32	0.40144067090439683	0.5934847803634762	6.752593910073201	7.91589050309949	[13, 34, 1, 17, 38, 88]	35
33	0.4106776975879709	0.6010128399863748	6.752593910073201	6.752593910073201	[3, 5, 67, 7, 34, 88]	31
34	0.4197721775634652	0.6116524975867381	6.752593910073201	7.528124972090727	[13, 14, 17, 3, 5, 88]	32
35	0.4287263106257574	0.6188441180017985	6.752593910073201	7.528124972090728	[3, 98, 7, 1, 34, 88]	39
36	0.43754226262227347	0.6259025602610244	6.752593910073201	7.91589050309949	[3, 17, 7, 2, 5, 88]	26
37	0.44622216597686803	0.6342158366996683	6.752593910073201	7.140359441081964	[13, 34, 68, 33, 7, 88]	26
38	0.4547681202056201	0.6439700810543438	6.752593910073201	7.91589050309949	[3, 17, 38, 8, 5, 88]	27
39	0.46318219242466907	0.653464212226228	6.752593910073201	6.752593910073201	[3, 5, 67, 7, 34, 88]	27
40	0.47146641785021426	0.6611650075100896	6.752593910073201	7.140359441081964	[13, 3, 5, 8, 34, 88]	28
41	0.4796228002907974	0.6720077272697667	6.752593910073201	7.528124972090727	[3, 17, 139, 7, 68, 88]	27
42	0.48765331263198874	0.6807541878759062	6.752593910073201	7.140359441081964	[3, 17, 37, 1, 34, 88]	26
43	0.49555989731359384	0.6866661473596858	6.752593910073201	7.528124972090727	[13, 34, 33, 27, 5, 88]	27
44	0.5033444667994951	0.6936291218628039	6.752593910073201	7.140359441081964	[123, 6, 33, 7, 34, 88]	26
45	0.5110089040402437	0.6993026566431223	6.752593910073201	6.752593910073201	[3, 17, 33, 67, 34, 88]	26
46	0.5185550629285114	0.7093259014216848	6.752593910073201	7.528124972090727	[101, 100, 27, 33, 7, 88]	27
47	0.5259847687475159	0.7170772107171066	6.752593910073201	6.752593910073201	[3, 17, 68, 67, 34, 88]	26
48	0.5332998186125233	0.7223165216297528	6.752593910073201	7.140359441081964	[3, 37, 27, 33, 34, 88]	27
49	0.5405019819055399	0.7312023929376007	6.752593910073201	7.528124972090728	[101, 100, 29, 68, 34, 88]	27
50	0.5475930007032939	0.740162313173014	6.752593910073201	7.140359441081964	[144, 43, 7, 33, 34, 88]	26
51	0.5545745901986134	0.7459364839913916	6.752593910073201	7.528124972090728	[101, 100, 29, 7, 34, 88]	26
52	0.5614484391153014	0.7506413639174768	6.752593910073201	7.140359441081964	[3, 5, 4, 33, 34, 88]	26
53	0.5682162101166085	0.7586208402721176	6.752593910073201	7.528124972090727	[13, 12, 8, 34, 7, 88]	27
