0	0.015432098765432056	0.015432098765432056	7.140359441081964	7.140359441081964	[3, 5, 27, 33, 7, 88]	162
1	0.030626047858558048	0.03731138545953361	7.140359441081964	7.140359441081964	[3, 17, 65, 1, 34, 88]	216
2	0.045585522428642	0.08352043895747607	7.140359441081964	7.915890503099491	[0, 1, 6, 4, 34, 88]	28
3	0.06031414090968146	0.10049228268048571	6.752593910073201	6.752593910073201	[3, 68, 33, 7, 34, 88]	27
4	0.07481546589564314	0.1171498330012174	6.752593910073201	7.528124972090727	[3, 17, 52, 68, 7, 88]	33
5	0.08909300500219186	0.13349891016786153	6.752593910073201	7.528124972090727	[3, 5, 52, 10, 34, 88]	27
6	0.10315021171512095	0.14954522664623449	6.752593910073201	6.752593910073201	[3, 17, 33, 7, 34, 88]	27
7	0.11699048622569008	0.18220268994301902	6.752593910073201	7.528124972090728	[13, 14, 17, 1, 34, 88]	28
8	0.13061717625307134	0.19734708457370387	6.752593910073201	7.528124972090727	[3, 5, 37, 33, 7, 88]	28
9	0.1440335778541042	0.21875116231840508	6.752593910073201	7.528124972090727	[0, 1, 34, 33, 38, 88]	27
10	0.1572429362205532	0.2562511065271217	6.752593910073201	7.140359441081964	[144, 43, 7, 33, 34, 88]	28
11	0.17024844646406312	0.27277885971540794	6.752593910073201	7.915890503099491	[140, 57, 147, 3, 5, 88]	30
12	0.18305325438900033	0.2921714234563304	6.752593910073201	8.303656034108254	[13, 98, 7, 8, 5, 88]	27
13	0.19566045725336756	0.3079009473795231	6.752593910073201	7.140359441081964	[3, 5, 8, 34, 7, 88]	28
14	0.208073104517976	0.3207175965021245	6.752593910073201	7.140359441081964	[3, 17, 68, 33, 7, 88]	29
15	0.22029419858405663	0.3424546334140566	6.752593910073201	7.528124972090727	[3, 17, 48, 40, 5, 88]	31
16	0.2323266955194878	0.35463139946194444	6.752593910073201	7.140359441081964	[3, 4, 33, 7, 34, 88]	33
17	0.2441735057738167	0.3645907914455564	6.752593910073201	6.752593910073201	[3, 5, 27, 33, 34, 88]	32
18	0.2558374948822454	0.3815350370070082	6.752593910073201	6.752593910073201	[3, 68, 67, 7, 34, 88]	27
19	0.2673214841587539	0.3929880918772488	6.752593910073201	7.140359441081964	[3, 5, 8, 34, 7, 88]	27
20	0.2786282513785262	0.4162973491491625	6.752593910073201	7.140359441081964	[3, 147, 7, 68, 34, 88]	27
21	0.28976053144984526	0.42710665749825205	6.752593910073201	7.140359441081964	[13, 34, 68, 33, 7, 88]	27
22	0.30072101707561927	0.4398376206649576	6.752593910073201	7.140359441081964	[13, 98, 7, 68, 34, 88]	27
23	0.31151235940469924	0.4522856735390697	6.752593910073201	7.915890503099491	[144, 43, 50, 34, 7, 88]	28
24	0.32213716867314524	0.46689138891136117	6.752593910073201	7.528124972090727	[3, 99, 41, 27, 34, 88]	26
25	0.3325980148355967	0.4811076185403915	6.752593910073201	7.140359441081964	[3, 5, 12, 8, 34, 88]	27
