0.00240325927734375	0.004005259177200621	0.00407150534277697	0.003934224836844977	0.05
0.004800742899533361	0.008059587133908303	0.008150928484770748	0.007956651265243172	0.05
0.0071924647469656655	0.011758629568526168	0.011857042334810062	0.011596849931812332	0.05
0.00957843866667929	0.015536924667582136	0.015664339081890518	0.015401167358921088	0.05
0.011958678472434925	0.019546362026188986	0.01966929679660693	0.019305363051549108	0.05
0.01433319794479504	0.02322644159227919	0.023380700147214366	0.023017908772310535	0.05
0.01670201083120393	0.027037894888161697	0.027230901288994414	0.026810120365301813	0.05
0.019065130846067313	0.03097561978909145	0.031157691773801087	0.030682096494209738	0.05
0.021422571670831503	0.03468207157311423	0.034918640683945026	0.03431208911412902	0.05
0.023774346954062775	0.03864393997402884	0.03887976053395176	0.038246155570380254	0.05
0.026120470311526423	0.04206486967981106	0.04229158089231144	0.04164132192365469	0.05
0.02846095532626547	0.04540345038145587	0.045631890215651186	0.04495064891504343	0.05
0.030795815548679273	0.04894988049666989	0.04921868069358545	0.048546983338467686	0.05
0.03312506449660224	0.052362478676839255	0.05260456795461797	0.05200281763563345	0.05
0.03544871565538188	0.05602394868953344	0.05622391781567508	0.05570156831030731	0.05
0.03776678247795695	0.05942290746832034	0.05964518912802071	0.05910234490862785	0.05
0.04007927838493508	0.06300059204691559	0.06327459542534264	0.0626378770645343	0.05
0.042386216764671025	0.06666054229412514	0.06689481943966542	0.06635600272293556	0.05
0.04468761097334362	0.07020175524367626	0.07043944057901268	0.06993035614542696	0.05
0.04698347433503336	0.0735263206656657	0.07378462699163994	0.07327714054909155	0.05
0.049273820141799596	0.07696219015668686	0.07726669405109159	0.07674156663100246	0.05
0.05155866165375744	0.08035593348125776	0.08061000037910686	0.08011565778817463	0.05
0.0538380120991544	0.08376004441676707	0.0840187264687852	0.08352615726884402	0.05
0.056111884674447055	0.08718011401159002	0.08742003125961978	0.08690137452088713	0.05
0.05838029254437771	0.09073497884488184	0.09098924613201571	0.0903875632951537	0.1
0.06064324884205021	0.09411462708162387	0.09439575465658465	0.09375030926373895	0.1
0.06290076666900601	0.09752140515256644	0.09782709961755494	0.09716665900692101	0.1
0.06515285909530047	0.10125839409725175	0.10158927940116691	0.10090704753079949	0.1
0.06739953915957794	0.10492256581488538	0.1052754246806021	0.10457157877841931	0.1
0.06964081986914775	0.10842874347114957	0.10881715649574374	0.10811551993128406	0.1
0.07187671420005914	0.11187391714250698	0.11222196676731103	0.11152361775443408	0.1
0.07410723509717662	0.11490869771669784	0.11524753778593681	0.11450074617098634	0.1
0.07633239547425488	0.11831169002589166	0.11864481017515106	0.11793789976613471	0.1
0.07855220821401325	0.12171677588390631	0.12208240351959675	0.12127570949378437	0.15
0.08076668616821081	0.1251450768186128	0.12547283670985024	0.124696738091419	0.15
0.08297584215772047	0.12869510472808704	0.12904335184679439	0.12821996426319168	0.15
0.0851796889726033	0.13184891168395318	0.13223623897584352	0.13129673903988356	0.15
0.08737823937218232	0.13494669393070038	0.1353081432022761	0.1344158702459156	0.2
0.08957150608511699	0.13840897916150108	0.13876450932148862	0.13781941910693551	0.2
0.09175950180947597	0.1416181902131465	0.14198380560057755	0.14095786442488864	0.2
0.0939422392128116	0.1448731306134799	0.14522333651052718	0.14417552783928067	0.2
0.0961197309322328	0.14804511716943405	0.1483827511715736	0.14737537704691664	0.2
0.09829198957447798	0.15149013004352457	0.15188491932345666	0.15076517999133995	0.2
0.10045902771598825	0.15483269970931268	0.15523842394962895	0.15414576938984112	0.2
0.10262085790298059	0.15804564808716315	0.15843643974086338	0.1573226141328626	0.2
0.10477749265151999	0.16140627435986327	0.16179066046494625	0.16070374064119478	0.2
0.10692894444759211	0.1644231894037534	0.16478383131935154	0.1637236268308044	0.2
0.10907522574717565	0.1676738213412425	0.16802810360841527	0.16702647763132702	0.2
0.11121634897631423	0.17099083540744509	0.1713344548165267	0.1703411245578515	0.2
0.11335232653118825	0.17410110799197961	0.17445066881276142	0.17343887432829208	0.2
0.11548317077818741	0.17737930728083573	0.17774233258274008	0.17678673619500154	0.2
0.11760889405398145	0.18065295703839288	0.18103165913588543	0.18007949082830058	0.25
0.11972950866559184	0.18358782089025602	0.1839649308024771	0.1830519539619575	0.25
0.12184502689046317	0.1867525446665203	0.18711850600162286	0.18625004643175846	0.25
0.12395546097653427	0.1899391096573506	0.1903179235989141	0.1894525795169837	0.25
0.12606082314230876	0.19310757459071048	0.19351813227382703	0.19263660427902515	0.25
0.12816112557692616	0.19617268875943789	0.19654365860916248	0.19573121356198808	0.25
0.13025638044023236	0.19933159043761156	0.1996938460428232	0.19886021171315094	0.25
0.13234659986284997	0.2026055027899028	0.2030233324243573	0.2020833010864929	0.25
0.13443179594624827	0.20572074383263034	0.20612875726030386	0.20524866753823953	0.3
0.13651198076281418	0.20880389097630206	0.20917638810133643	0.2083643461674458	0.3
0.13858716635592122	0.21183391742020943	0.21218156262702165	0.2113849240352917	0.3
0.14065736473999918	0.2147352475172652	0.21506409711632735	0.2142707246266954	0.3
